,timestamp,humidity,pm_2_5,temperature,month,dayofweek,weekofyear,day,hour,pm_2_5_lag_12day,PM2.5_MA3_prev_12day,PM2.5_MAX24_prev_12day,PM2.5_MIN24_prev_12day
3855,2023-03-22 14:00:00,58.32386363636365,4.872727272727273,38.47314545454545,3,2,81,22,14,31.95555555555556,20.533472156017474,43.6046511627907,2.729166666666667
3856,2023-03-22 15:00:00,57.38135277777776,8.694444444444445,38.54301111111111,3,2,81,22,15,25.58823529411765,20.569926360340716,43.6046511627907,2.729166666666667
3857,2023-03-22 16:00:00,58.00721250000002,10.725,38.27504500000001,3,2,81,22,16,25.02040816326531,20.59623168766645,43.6046511627907,2.729166666666667
3858,2023-03-22 17:00:00,59.44064000000002,9.11111111111111,36.90465777777779,3,2,81,22,17,27.15555555555556,20.630623222057984,43.6046511627907,2.729166666666667
3859,2023-03-22 18:00:00,60.40875217391302,8.652173913043478,36.04658913043478,3,2,81,22,18,26.33333333333333,20.656861590968767,43.6046511627907,2.729166666666667
3860,2023-03-22 19:00:00,62.07082941176473,8.137254901960784,34.49173725490196,3,2,81,22,19,24.18918918918919,20.666069778748383,43.6046511627907,2.729166666666667
3861,2023-03-22 20:00:00,63.01206949152541,9.627118644067796,33.80361016949152,3,2,81,22,20,18.21621621621622,20.661239214766034,43.6046511627907,2.729166666666667
3862,2023-03-22 21:00:00,63.80773448275859,13.10344827586207,32.6533603448276,3,2,81,22,21,17.0,20.627650779391885,43.6046511627907,2.729166666666667
3863,2023-03-22 22:00:00,64.31220689655174,18.03448275862069,32.4358,3,2,81,22,22,17.70212765957447,20.626191910246845,43.6046511627907,2.729166666666667
3864,2023-03-22 23:00:00,64.99103333333329,17.59259259259259,32.0713037037037,3,2,81,22,23,14.77272727272727,20.62714398490175,43.6046511627907,2.729166666666667
3865,2023-03-23 00:00:00,65.62354745762708,14.38983050847458,31.49159322033898,3,3,82,23,0,15.83333333333333,20.638119814627583,43.6046511627907,2.729166666666667
3866,2023-03-23 01:00:00,66.07014915254237,13.38983050847458,30.90628135593221,3,3,82,23,1,4.833333333333333,20.617683306691074,43.6046511627907,2.729166666666667
3867,2023-03-23 02:00:00,66.41050535714284,12.28571428571429,30.6173625,3,3,82,23,2,6.574074074074074,20.603402131257933,43.6046511627907,2.729166666666667
3868,2023-03-23 03:00:00,66.76952413793097,13.79310344827586,30.44595862068965,3,3,82,23,3,6.379310344827586,20.60072150728421,43.6046511627907,2.729166666666667
3869,2023-03-23 04:00:00,67.06902678571429,12.08928571428571,30.40353214285713,3,3,82,23,4,7.333333333333333,20.584148211299148,43.6046511627907,2.729166666666667
3870,2023-03-23 05:00:00,67.55482666666668,10.0,29.99172833333334,3,3,82,23,5,8.27450980392157,20.558000919048915,43.6046511627907,2.729166666666667
3871,2023-03-23 06:00:00,67.67011964285716,12.60714285714286,29.74299821428572,3,3,82,23,6,9.410714285714286,20.530692905326184,43.6046511627907,2.729166666666667
3872,2023-03-23 07:00:00,68.1345105263158,13.26315789473684,29.54612280701755,3,3,82,23,7,12.45283018867925,20.523784085803246,43.6046511627907,2.729166666666667
3873,2023-03-23 08:00:00,68.03946206896553,20.46551724137931,30.83992931034483,3,3,82,23,8,11.46875,20.47561415677394,43.6046511627907,2.729166666666667
3874,2023-03-23 09:00:00,66.90895454545452,8.945454545454545,33.33410909090908,3,3,82,23,9,12.68965517241379,20.43095873302809,43.6046511627907,2.729166666666667
3875,2023-03-23 10:00:00,65.88766379310348,8.224137931034482,34.64305172413794,3,3,82,23,10,14.55172413793103,20.402152051204162,43.6046511627907,2.729166666666667
3876,2023-03-23 11:00:00,63.78010000000001,10.0,36.45231071428572,3,3,82,23,11,13.73913043478261,20.36555874071655,43.6046511627907,2.729166666666667
3877,2023-03-23 12:00:00,62.7915607142857,9.767857142857142,37.03641071428572,3,3,82,23,12,12.19230769230769,20.328217006363946,43.6046511627907,2.729166666666667
3878,2023-03-23 13:00:00,62.37534230769233,10.36538461538461,36.99185576923076,3,3,82,23,13,8.291666666666666,20.305513633348074,43.6046511627907,2.729166666666667
3879,2023-03-23 14:00:00,61.85207058823527,8.92156862745098,37.11232352941176,3,3,82,23,14,6.4,20.274684405105052,43.6046511627907,2.729166666666667
3880,2023-03-23 15:00:00,61.33896530612245,8.673469387755102,37.68738775510204,3,3,82,23,15,7.844444444444444,20.246185727856375,43.6046511627907,2.729166666666667
3881,2023-03-23 16:00:00,61.14435434782609,7.478260869565218,37.64127173913043,3,3,82,23,16,9.744186046511627,20.20569870392648,43.6046511627907,2.729166666666667
3882,2023-03-23 17:00:00,61.00105869565219,7.304347826086956,37.29252173913044,3,3,82,23,17,10.12244897959184,20.16831250884694,43.6046511627907,2.729166666666667
3883,2023-03-23 18:00:00,61.51386078431373,7.745098039215686,36.38287647058822,3,3,82,23,18,6.697674418604652,20.121033762076916,43.6046511627907,2.729166666666667
3884,2023-03-23 19:00:00,63.26031785714285,24.23214285714286,34.94581964285715,3,3,82,23,19,7.425,20.07880047453113,43.6046511627907,2.729166666666667
3885,2023-03-23 20:00:00,64.31198392857144,21.57142857142857,33.60478035714286,3,3,82,23,20,7.096153846153846,20.02540699301265,43.6046511627907,2.729166666666667
3886,2023-03-23 21:00:00,65.02463461538464,17.30769230769231,33.35823461538462,3,3,82,23,21,3.25,19.95122868038325,43.6046511627907,2.729166666666667
3887,2023-03-23 22:00:00,65.60534237288134,14.01694915254237,32.88784915254238,3,3,82,23,22,3.865384615384615,19.89664922497471,43.6046511627907,2.729166666666667
3888,2023-03-23 23:00:00,66.05068305084743,11.69491525423729,32.55483220338983,3,3,82,23,23,6.314814814814815,19.83988452173892,43.6046511627907,2.729166666666667
3889,2023-03-24 00:00:00,66.55314827586211,13.46551724137931,32.09773448275862,3,4,83,24,0,10.52830188679245,19.782814873474305,43.6046511627907,2.729166666666667
3890,2023-03-24 01:00:00,66.9560948275862,38.39655172413793,31.57821379310344,3,4,83,24,1,12.73333333333333,19.74785014684291,43.6046511627907,2.729166666666667
3891,2023-03-24 02:00:00,67.35539322033897,13.35593220338983,31.12288983050847,3,4,83,24,2,15.93181818181818,19.72487025683496,43.6046511627907,2.729166666666667
3892,2023-03-24 03:00:00,67.66497543859651,13.68421052631579,30.84648771929824,3,4,83,24,3,29.95555555555556,19.739413679568038,43.6046511627907,2.729166666666667
3893,2023-03-24 04:00:00,67.79175000000002,12.44230769230769,30.56784807692307,3,4,83,24,4,8.272727272727273,19.68672652931991,43.6046511627907,2.729166666666667
3894,2023-03-24 05:00:00,67.6082862745098,13.35294117647059,30.70216274509803,3,4,83,24,5,6.291666666666667,19.635125449072998,43.6046511627907,2.729166666666667
3895,2023-03-24 06:00:00,68.34371,16.88333333333333,30.35880333333334,3,4,83,24,6,9.444444444444445,19.609080187973387,43.6046511627907,2.729166666666667
3896,2023-03-24 07:00:00,68.77886041666667,19.08333333333333,30.21991874999999,3,4,83,24,7,10.72916666666667,19.58233876223643,43.6046511627907,2.729166666666667
3897,2023-03-24 08:00:00,68.89164137931036,24.08620689655172,31.02501896551723,3,4,83,24,8,7.159090909090909,19.536341904561937,43.6046511627907,2.729166666666667
3898,2023-03-24 09:00:00,68.35172363636359,18.18181818181818,32.96295090909091,3,4,83,24,9,6.576923076923077,19.486152157867952,43.6046511627907,2.729166666666667
3899,2023-03-24 10:00:00,66.6002074074074,16.51851851851852,35.21601111111111,3,4,83,24,10,7.368421052631579,19.411784565157365,43.6046511627907,2.729166666666667
3900,2023-03-24 11:00:00,63.58774901960785,18.56862745098039,37.55444117647059,3,4,83,24,11,7.342857142857143,19.344770303312277,43.6046511627907,2.729166666666667
3901,2023-03-24 12:00:00,62.22646851851852,18.5,38.14120925925926,3,4,83,24,12,5.355555555555555,19.278049977865535,43.6046511627907,2.729166666666667
3902,2023-03-24 13:00:00,62.02055106382978,13.78723404255319,37.81150638297871,3,4,83,24,13,5.967741935483871,19.228315366278963,43.6046511627907,2.729166666666667
3903,2023-03-24 14:00:00,62.40048695652172,13.8695652173913,37.39979130434783,3,4,83,24,14,6.660377358490566,19.164543515267788,43.6046511627907,2.729166666666667
3904,2023-03-24 15:00:00,60.77913157894738,13.10526315789474,38.41708421052632,3,4,83,24,15,4.87037037037037,19.079832315973256,43.6046511627907,2.729166666666667
3905,2023-03-24 16:00:00,60.4997857142857,11.52380952380952,38.00217619047618,3,4,83,24,16,7.411764705882353,19.005113635397578,43.6046511627907,2.729166666666667
3906,2023-03-24 17:00:00,60.12601363636365,14.45454545454546,38.05419999999999,3,4,83,24,17,8.457142857142857,18.940023030189977,43.6046511627907,2.729166666666667
3907,2023-03-24 18:00:00,61.08955869565217,12.71739130434783,36.91202173913043,3,4,83,24,18,6.558139534883721,18.872912901254683,43.6046511627907,2.729166666666667
3908,2023-03-24 19:00:00,62.92331016949152,17.20338983050847,34.92300169491526,3,4,83,24,19,8.297297297297296,18.79315979909592,43.6046511627907,2.729166666666667
3909,2023-03-24 20:00:00,64.00446271186442,27.01694915254237,33.89374067796609,3,4,83,24,20,9.372093023255815,18.728845140885912,43.6046511627907,2.729166666666667
3910,2023-03-24 21:00:00,64.85399999999998,25.30508474576271,33.05853898305084,3,4,83,24,21,11.4375,18.653262303584327,43.6046511627907,2.729166666666667
3911,2023-03-24 22:00:00,65.57713508771928,19.15789473684211,32.37672280701754,3,4,83,24,22,13.59090909090909,18.60751214325083,43.6046511627907,2.729166666666667
3912,2023-03-24 23:00:00,65.79625918367347,16.97959183673469,31.82514489795918,3,4,83,24,23,15.10344827586207,18.596228546327488,43.6046511627907,2.729166666666667
3913,2023-03-25 00:00:00,66.44942545454542,16.90909090909091,31.28772545454545,3,5,84,25,0,20.24,18.618405744129685,43.6046511627907,2.729166666666667
3914,2023-03-25 01:00:00,66.56187500000001,16.79166666666667,30.99075833333334,3,5,84,25,1,20.86363636363636,18.64392709777604,43.6046511627907,2.729166666666667
3915,2023-03-25 02:00:00,67.59643846153845,18.73076923076923,30.20548846153847,3,5,84,25,2,22.025,18.676866244179283,43.6046511627907,2.729166666666667
3916,2023-03-25 03:00:00,68.22195161290323,21.12903225806452,29.70325806451613,3,5,84,25,3,21.96666666666667,18.71203208724607,43.6046511627907,2.729166666666667
3917,2023-03-25 04:00:00,68.2621129032258,18.74193548387097,29.57948709677419,3,5,84,25,4,21.01724137931035,18.73841987886239,43.6046511627907,2.729166666666667
3918,2023-03-25 05:00:00,68.20001454545456,31.8,29.92796545454545,3,5,84,25,5,22.7,18.773347599950824,43.6046511627907,2.729166666666667
3919,2023-03-25 06:00:00,68.36132978723404,27.63829787234043,29.7317255319149,3,5,84,25,6,24.57627118644068,18.80594066895809,43.6046511627907,2.729166666666667
3920,2023-03-25 07:00:00,68.45587380952382,38.78571428571428,29.33674523809524,3,5,84,25,7,23.11111111111111,18.846556220734357,43.6046511627907,2.729166666666667
3921,2023-03-25 08:00:00,69.32094166666667,35.75,30.14395416666667,3,5,84,25,8,26.75,18.827546533526135,43.6046511627907,2.729166666666667
3922,2023-03-25 09:00:00,69.56829655172413,31.41379310344828,31.95448275862068,3,5,84,25,9,26.08,18.820680174079136,43.6046511627907,2.729166666666667
3923,2023-03-25 10:00:00,68.5816205882353,20.94117647058824,33.63296764705882,3,5,84,25,10,30.15094339622642,18.80647739572541,43.6046511627907,2.729166666666667
3924,2023-03-25 11:00:00,65.75480535714287,17.82142857142857,36.08831785714285,3,5,84,25,11,33.18965517241379,18.84236793259983,43.6046511627907,2.729166666666667
3925,2023-03-25 12:00:00,62.06054181818183,14.72727272727273,38.51050545454545,3,5,84,25,12,34.89655172413793,18.920631479397862,43.6046511627907,2.729166666666667
3926,2023-03-25 13:00:00,60.27972884615386,15.73076923076923,39.14235769230768,3,5,84,25,13,36.08510638297872,19.001953612784057,43.6046511627907,2.729166666666667
3927,2023-03-25 14:00:00,59.9169170212766,15.57446808510638,38.33346808510638,3,5,84,25,14,33.91228070175438,19.07544795469945,43.6046511627907,2.729166666666667
3928,2023-03-25 15:00:00,58.99519545454546,14.61363636363636,38.62778181818181,3,5,84,25,15,37.16071428571428,19.161960221643266,43.6046511627907,2.729166666666667
3929,2023-03-25 16:00:00,58.47010322580644,13.35483870967742,38.48176129032259,3,5,84,25,16,37.21818181818182,19.244667395421867,43.6046511627907,2.729166666666667
3930,2023-03-25 17:00:00,58.85237500000002,11.9375,37.72770625,3,5,84,25,17,38.70967741935484,19.33216312848212,43.6046511627907,2.729166666666667
3931,2023-03-25 18:00:00,59.476812,12.16,36.65490399999999,3,5,84,25,18,38.07692307692308,19.41572539954439,43.6046511627907,2.729166666666667
3932,2023-03-25 19:00:00,61.88262121212119,47.21212121212121,34.17541212121213,3,5,84,25,19,37.41379310344828,19.501406331399888,43.6046511627907,2.729166666666667
3933,2023-03-25 20:00:00,62.84522631578945,40.26315789473684,33.01560175438595,3,5,84,25,20,32.68888888888889,19.578003081210927,43.6046511627907,2.729166666666667
3934,2023-03-25 21:00:00,63.97653125000002,17.8125,32.32891458333334,3,5,84,25,21,30.1304347826087,19.643404507481915,43.6046511627907,2.729166666666667
3935,2023-03-25 22:00:00,64.6719894736842,18.26315789473684,31.47476842105263,3,5,84,25,22,29.76785714285714,19.711427056413772,43.6046511627907,2.729166666666667
3936,2023-03-25 23:00:00,65.15894642857144,24.76785714285714,30.62095535714286,3,5,84,25,23,28.18367346938776,19.775718292388678,43.6046511627907,2.729166666666667
3937,2023-03-26 00:00:00,65.51888703703706,20.98148148148148,30.06050925925925,3,6,85,26,0,27.27777777777778,19.84505150547189,43.6046511627907,2.729166666666667
3938,2023-03-26 01:00:00,65.89714137931034,19.27586206896552,30.03078103448275,3,6,85,26,1,26.31914893617021,19.91525978603589,43.6046511627907,3.196078431372549
3939,2023-03-26 02:00:00,66.07714423076922,22.28846153846154,30.16578846153845,3,6,85,26,2,32.07407407407408,20.001206201639167,43.6046511627907,3.25
3940,2023-03-26 03:00:00,66.86624807692311,24.51923076923077,29.74029423076923,3,6,85,26,3,31.08695652173913,20.076524524620535,43.6046511627907,3.25
3941,2023-03-26 04:00:00,67.28527346938773,27.89795918367347,29.09391020408164,3,6,85,26,4,33.6,20.156683254779264,43.6046511627907,3.25
3942,2023-03-26 05:00:00,68.3122379310345,34.13793103448276,28.60853448275862,3,6,85,26,5,45.1,20.27299394572231,45.1,3.25
3943,2023-03-26 06:00:00,68.41746551724135,30.0,28.42414482758621,3,6,85,26,6,40.15254237288136,20.37853035846211,45.1,3.25
3944,2023-03-26 07:00:00,68.49785625000003,38.1875,28.1884375,3,6,85,26,7,37.22641509433962,20.4722101652905,45.1,3.25
3945,2023-03-26 08:00:00,67.79128490566036,40.30188679245283,29.64491132075471,3,6,85,26,8,35.14285714285715,20.557291420014614,45.1,3.25
3946,2023-03-26 09:00:00,67.21945294117647,23.11764705882353,32.01688823529411,3,6,85,26,9,36.73684210526316,20.644868000354354,45.1,3.25
3947,2023-03-26 10:00:00,65.95427586206897,10.93103448275862,34.06796034482758,3,6,85,26,10,37.06779661016949,20.728344752637184,45.1,3.25
3948,2023-03-26 11:00:00,62.97218363636367,9.545454545454545,36.86840545454545,3,6,85,26,11,37.06896551724138,20.80073721536941,45.1,3.25
3949,2023-03-26 12:00:00,59.81241764705878,9.156862745098039,38.6713156862745,3,6,85,26,12,38.2,20.878661191977592,45.1,3.25
3950,2023-03-26 13:00:00,57.15663124999998,11.10416666666667,39.58891458333333,3,6,85,26,13,40.67924528301887,20.95832943899338,45.1,3.25
3951,2023-03-26 14:00:00,54.96069074074072,11.90740740740741,40.66953518518518,3,6,85,26,14,42.8421052631579,21.047700111437205,45.1,3.25
3952,2023-03-26 15:00:00,54.19161836734693,12.75510204081633,40.17774897959183,3,6,85,26,15,41.90566037735849,21.13987325580146,45.1,3.25
3953,2023-03-26 16:00:00,55.57320454545454,15.13636363636364,38.71429318181817,3,6,85,26,16,42.0,21.222590825587996,45.1,3.25
3954,2023-03-26 17:00:00,55.70359318181817,6.727272727272728,37.8120340909091,3,6,85,26,17,46.51724137931034,21.304933805883564,46.51724137931034,3.25
3955,2023-03-26 18:00:00,56.49719772727272,5.045454545454546,36.89422727272729,3,6,85,26,18,44.76470588235294,21.37814225593025,46.51724137931034,3.25
3956,2023-03-26 19:00:00,58.5885290909091,13.36363636363636,34.9948690909091,3,6,85,26,19,43.34615384615385,21.433520301797426,46.51724137931034,3.25
3958,2023-03-26 21:00:00,60.67365614035087,11.98245614035088,32.75923684210527,3,6,85,26,21,43.8235294117647,21.500547694149713,46.51724137931034,3.25
3959,2023-03-26 22:00:00,61.44420517241382,11.17241379310345,31.70306206896552,3,6,85,26,22,43.78048780487805,21.601203907854707,46.51724137931034,3.25
3960,2023-03-26 23:00:00,62.28847068965518,12.3448275862069,30.90903275862069,3,6,85,26,23,43.47916666666666,21.710606189600743,46.51724137931034,3.25
3961,2023-03-27 00:00:00,62.91525438596493,16.3859649122807,30.41875789473685,3,0,86,27,0,33.6,21.794522096388988,46.51724137931034,3.25
3962,2023-03-27 01:00:00,63.39271754385966,13.05263157894737,30.28004912280702,3,0,86,27,1,32.45283018867924,21.873250757664817,46.51724137931034,3.25
3963,2023-03-27 02:00:00,63.79935283018864,14.11320754716981,29.9291679245283,3,0,86,27,2,29.37037037037037,21.939770884233965,46.51724137931034,3.25
3964,2023-03-27 03:00:00,64.41265438596494,27.2280701754386,29.48658421052631,3,0,86,27,3,33.71428571428572,22.01862191617216,46.51724137931034,3.25
3965,2023-03-27 04:00:00,65.05190862068967,17.18965517241379,28.96154827586207,3,0,86,27,4,34.59649122807018,22.09993331247902,46.51724137931034,3.25
3966,2023-03-27 05:00:00,65.53460000000001,16.05084745762712,28.63983898305085,3,0,86,27,5,36.94736842105263,22.185827395512693,46.51724137931034,3.25
3967,2023-03-27 06:00:00,65.9145627118644,15.28813559322034,28.4573779661017,3,0,86,27,6,36.09375,22.271246719492286,46.51724137931034,3.25
3968,2023-03-27 07:00:00,65.5277019230769,14.76923076923077,28.54535769230768,3,0,86,27,7,36.2,22.259774858020425,46.51724137931034,3.25
3969,2023-03-27 08:00:00,65.49441041666668,16.27083333333333,29.63244791666668,3,0,86,27,8,35.66666666666666,22.283584381829947,46.51724137931034,3.25
3970,2023-03-27 09:00:00,64.96689298245613,17.50877192982456,32.12742631578948,3,0,86,27,9,30.48148148148148,22.334243552905786,46.51724137931034,3.25
