,timestamp,humidity,pm_2_5,temperature,month,dayofweek,weekofyear,day,hour,pm_2_5_lag_12day,PM2.5_MA3_prev_12day,PM2.5_MAX24_prev_12day,PM2.5_MIN24_prev_12day
1789,2022-05-09 11:00:00,22.79970666666667,8.566666666666666,50.997,5,0,129,9,11,12.3448275862069,26.083062070430508,57.51724137931034,1.933333333333333
1839,2022-05-11 13:00:00,22.00802580645162,7.387096774193548,51.18483870967741,5,2,131,11,13,12.41935483870968,26.063079991577464,57.51724137931034,1.933333333333333
1846,2022-05-11 20:00:00,69.86324093432346,20.7741935483871,29.57437802544273,5,2,131,11,20,9.03448275862069,26.045127063279704,57.51724137931034,1.933333333333333
1862,2022-05-12 12:00:00,69.86324093432346,12.7741935483871,29.57437802544273,5,3,132,12,12,8.285714285714286,26.05054089547925,57.51724137931034,1.933333333333333
1863,2022-05-12 13:00:00,69.86324093432346,12.8,29.57437802544273,5,3,132,12,13,13.5,26.070679784368146,57.51724137931034,1.933333333333333
1864,2022-05-12 14:00:00,69.86324093432346,13.63333333333333,29.57437802544273,5,3,132,12,14,14.9,26.09716787960624,57.51724137931034,1.933333333333333
1865,2022-05-12 15:00:00,69.86324093432346,12.2,29.57437802544273,5,3,132,12,15,26.8,26.152921847860203,57.51724137931034,1.933333333333333
1866,2022-05-12 16:00:00,69.86324093432346,11.63333333333333,29.57437802544273,5,3,132,12,16,24.17857142857143,26.18936600885794,57.51724137931034,1.933333333333333
1867,2022-05-12 17:00:00,69.86324093432346,11.92857142857143,29.57437802544273,5,3,132,12,17,23.64516129032258,26.20093309397897,57.51724137931034,1.933333333333333
1868,2022-05-12 18:00:00,69.86324093432346,14.6551724137931,29.57437802544273,5,3,132,12,18,20.62068965517241,26.234270399980346,57.51724137931034,1.933333333333333
1869,2022-05-12 19:00:00,69.86324093432346,14.54838709677419,29.57437802544273,5,3,132,12,19,21.06451612903226,26.28069257099929,57.51724137931034,1.933333333333333
1870,2022-05-12 20:00:00,69.86324093432346,15.0,29.57437802544273,5,3,132,12,20,25.79310344827586,26.325513315389003,57.51724137931034,1.933333333333333
1871,2022-05-12 21:00:00,69.86324093432346,22.73333333333333,29.57437802544273,5,3,132,12,21,33.6,26.361589919943867,57.51724137931034,1.933333333333333
1872,2022-05-12 22:00:00,69.86324093432346,23.53333333333333,29.57437802544273,5,3,132,12,22,29.46666666666667,26.419365552719505,57.51724137931034,1.933333333333333
1873,2022-05-12 23:00:00,69.86324093432346,21.6,29.57437802544273,5,3,132,12,23,29.6,26.49813539398934,57.51724137931034,1.933333333333333
1874,2022-05-13 00:00:00,69.86324093432346,21.36666666666667,29.57437802544273,5,4,133,13,0,34.46666666666667,26.588809997163942,57.51724137931034,1.933333333333333
1875,2022-05-13 01:00:00,69.86324093432346,13.1,29.57437802544273,5,4,133,13,1,33.93333333333333,26.673385009964765,57.51724137931034,1.933333333333333
1876,2022-05-13 02:00:00,69.86324093432346,17.9,29.57437802544273,5,4,133,13,2,32.83870967741935,26.74269151454657,57.51724137931034,1.933333333333333
1877,2022-05-13 03:00:00,69.86324093432346,22.03333333333333,29.57437802544273,5,4,133,13,3,35.85714285714285,26.826175714678236,57.51724137931034,1.933333333333333
1878,2022-05-13 04:00:00,69.86324093432346,24.83333333333333,29.57437802544273,5,4,133,13,4,38.93548387096774,26.88263052778628,57.51724137931034,1.933333333333333
1879,2022-05-13 05:00:00,69.86324093432346,27.56666666666667,29.57437802544273,5,4,133,13,5,36.0,26.967066153888574,57.51724137931034,1.933333333333333
1880,2022-05-13 06:00:00,69.86324093432346,24.5,29.57437802544273,5,4,133,13,6,26.76666666666667,26.99992149299391,57.51724137931034,1.933333333333333
1881,2022-05-13 07:00:00,69.86324093432346,30.56666666666667,29.57437802544273,5,4,133,13,7,10.6,26.97588155443784,57.51724137931034,1.933333333333333
1883,2022-05-13 09:00:00,69.86324093432346,30.23333333333333,29.57437802544273,5,4,133,13,9,8.466666666666667,26.96139742745372,57.51724137931034,1.933333333333333
1955,2022-05-16 13:00:00,22.40644827586206,1.896551724137931,49.99827586206897,5,0,136,16,13,7.774193548387097,26.941380146347726,57.51724137931034,1.933333333333333
1956,2022-05-16 14:00:00,21.34752580645161,1.193548387096774,50.05129032258064,5,0,136,16,14,7.724137931034483,26.928654366380567,57.51724137931034,1.933333333333333
1957,2022-05-16 15:00:00,19.38119655172414,2.96551724137931,51.86206896551723,5,0,136,16,15,6.733333333333333,26.920420239396442,57.51724137931034,1.933333333333333
1958,2022-05-16 16:00:00,19.51171935483871,2.516129032258065,51.75870967741935,5,0,136,16,16,7.9,26.908217858444058,57.51724137931034,1.933333333333333
1959,2022-05-16 17:00:00,20.05219655172414,4.137931034482759,51.05103448275863,5,0,136,16,17,11.55172413793103,26.904579556627223,57.51724137931034,1.933333333333333
1960,2022-05-16 18:00:00,19.21015999999999,4.266666666666667,51.72066666666667,5,0,136,16,18,10.73333333333333,26.88922383100364,57.51724137931034,1.933333333333333
1961,2022-05-16 19:00:00,19.11440322580646,7.193548387096774,51.80258064516129,5,0,136,16,19,7.933333333333334,26.843359495686183,57.51724137931034,1.933333333333333
1963,2022-05-16 21:00:00,18.79718387096774,18.38709677419355,52.28774193548387,5,0,136,16,21,9.903225806451612,26.82121187134167,57.51724137931034,1.933333333333333
1964,2022-05-16 22:00:00,18.71197586206896,7.931034482758621,52.47448275862069,5,0,136,16,22,15.20689655172414,26.856005822292467,57.51724137931034,1.933333333333333
1965,2022-05-16 23:00:00,20.244540625,29.875,51.56874999999999,5,0,136,16,23,16.3,26.89382548719546,57.51724137931034,1.933333333333333
1968,2022-05-17 02:00:00,17.53421290322581,23.16129032258064,53.14838709677419,5,1,137,17,2,16.96666666666667,26.934816910646564,57.51724137931034,1.933333333333333
1969,2022-05-17 03:00:00,18.48564827586207,14.20689655172414,52.11034482758621,5,1,137,17,3,15.16666666666667,26.972812942392597,57.51724137931034,1.933333333333333
1983,2022-05-17 17:00:00,24.20700645161291,13.66666666666667,50.01774193548387,5,1,137,17,17,13.41935483870968,27.004130808805012,57.51724137931034,1.933333333333333
1984,2022-05-17 18:00:00,22.26423793103448,5.310344827586207,51.51275862068966,5,1,137,17,18,9.03448275862069,27.025265182094557,57.51724137931034,3.103448275862069
2055,2022-05-20 17:00:00,15.66149666666667,2.033333333333333,53.09300000000001,5,4,140,20,17,11.76666666666667,27.05104857016243,57.51724137931034,3.419354838709677
2084,2022-05-21 22:00:00,17.10324827586207,12.06896551724138,52.94275862068966,5,5,141,21,22,9.2,27.068252871237696,57.51724137931034,4.161290322580645
2090,2022-05-22 04:00:00,18.46087,28.03333333333333,52.04266666666668,5,6,142,22,4,9.333333333333334,27.08361275082171,57.51724137931034,4.161290322580645
2091,2022-05-22 05:00:00,18.66822666666666,15.13333333333333,51.879,5,6,142,22,5,10.48275862068965,27.101178564688976,57.51724137931034,4.161290322580645
2092,2022-05-22 06:00:00,18.68955517241379,22.55172413793104,52.34724137931033,5,6,142,22,6,12.74193548387097,27.124938430147942,57.51724137931034,4.161290322580645
2093,2022-05-22 07:00:00,19.05994516129033,31.54838709677419,52.44354838709676,5,6,142,22,7,19.55172413793104,27.170743292693633,57.51724137931034,4.551724137931035
2139,2022-05-24 05:00:00,19.68184666666666,16.06666666666667,51.66500000000001,5,1,144,24,5,12.26666666666667,27.193704431172016,57.51724137931034,4.8
2173,2022-05-25 15:00:00,16.72500935483871,3.064516129032258,53.10096774193548,5,2,145,25,15,12.23333333333333,27.19929518898051,57.51724137931034,4.8
2174,2022-05-25 16:00:00,18.96768333333334,3.533333333333333,52.84266666666667,5,2,145,25,16,9.133333333333333,27.17434308170082,57.51724137931034,4.8
2175,2022-05-25 17:00:00,17.30279666666667,2.9,53.063,5,2,145,25,17,6.333333333333333,27.13011625118367,57.51724137931034,4.8
2177,2022-05-25 19:00:00,18.08906551724138,15.3448275862069,51.82206896551723,5,2,145,25,19,8.666666666666666,27.075552759120175,57.51724137931034,4.8
2178,2022-05-25 20:00:00,21.47624193548387,11.93548387096774,49.62129032258064,5,2,145,25,20,8.266666666666667,26.96833949747143,57.51724137931034,4.8
2179,2022-05-25 21:00:00,19.21241724137931,7.413793103448276,51.45586206896552,5,2,145,25,21,4.933333333333334,26.86486727524921,57.51724137931034,4.8
2180,2022-05-25 22:00:00,19.21660285714285,12.82857142857143,51.348,5,2,145,25,22,8.166666666666666,26.831569144168817,57.51724137931034,4.8
2181,2022-05-25 23:00:00,17.47401666666666,18.06666666666667,52.51699999999999,5,2,145,25,23,9.25,26.778228626927437,57.51724137931034,4.8
2182,2022-05-26 00:00:00,17.98627333333333,22.93333333333333,52.102,5,3,146,26,0,13.66666666666667,26.733937792314027,57.51724137931034,4.8
2183,2022-05-26 01:00:00,18.63688,26.96666666666667,51.67566666666666,5,3,146,26,1,11.96774193548387,26.650806071883917,57.51724137931034,4.8
2184,2022-05-26 02:00:00,16.82894666666667,13.26666666666667,53.05966666666666,5,3,146,26,2,13.3448275862069,26.588660301451156,57.51724137931034,4.8
2190,2022-05-26 08:00:00,18.24996666666666,6.133333333333334,53.15133333333334,5,3,146,26,8,7.266666666666667,26.519017444308307,57.51724137931034,4.8
2238,2022-05-28 08:00:00,18.6180275862069,18.72413793103448,52.95655172413793,5,5,148,28,8,6.466666666666667,26.494577251564536,57.51724137931034,4.8
2243,2022-05-28 13:00:00,18.35684482758621,2.344827586206896,52.22724137931034,5,5,148,28,13,7.1,26.47653769703305,57.51724137931034,4.8
2244,2022-05-28 14:00:00,18.67297741935484,2.516129032258065,52.32483870967742,5,5,148,28,14,8.333333333333334,26.480711205516904,57.51724137931034,4.8
2250,2022-05-28 20:00:00,18.29052413793103,5.03448275862069,51.71931034482758,5,5,148,28,20,11.76666666666667,26.497052885867202,57.51724137931034,4.8
2251,2022-05-28 21:00:00,18.39661666666667,2.1,51.48366666666666,5,5,148,28,21,11.33333333333333,26.51649733031165,57.51724137931034,4.862068965517241
